Date,Open,High,Low,Close,Adj Close,Volume
2006-09-13,33.365383,33.500000,33.163460,33.500000,20.888044,27905500
2006-09-14,33.221153,33.519230,33.173077,33.442307,20.852074,21309000
2006-09-15,33.557693,33.653847,33.384617,33.509617,20.894045,34718700
2006-09-18,33.317307,33.615383,33.278847,33.528847,20.906031,23822900
2006-09-19,33.509617,33.519230,33.269230,33.509617,20.894045,19438600
2006-09-20,33.528847,33.721153,33.317307,33.673077,20.995966,25653200
2006-09-21,33.557693,33.557693,32.932693,33.115383,20.802671,27483500
2006-09-22,33.038460,33.173077,32.951923,33.076923,20.778519,18236900
2006-09-25,33.009617,33.596153,33.009617,33.548077,21.074480,23360700
2006-09-26,33.557693,34.250000,33.548077,34.076923,21.406706,37311900
2006-09-27,33.971153,34.278847,33.817307,33.980770,21.346300,27561800
2006-09-28,34.038460,34.240383,33.865383,34.115383,21.430870,20261500
2006-09-29,34.057693,34.144230,33.846153,33.942307,21.322136,21262700
2006-10-02,34.038460,34.336540,33.923077,34.134617,21.442949,21642600
2006-10-03,34.144230,34.500000,34.096153,34.336540,21.569790,34427100
2006-10-04,34.298077,34.730770,34.192307,34.711540,21.805357,32112900
2006-10-05,34.625000,35.076923,34.557693,34.894230,21.920122,26012700
2006-10-06,34.692307,34.903847,34.644230,34.750000,21.829519,19577200
2006-10-09,34.750000,34.846153,34.480770,34.769230,21.841602,19101000
2006-10-10,34.711540,34.961540,34.673077,34.903847,21.926168,24390300
2006-10-11,34.807693,35.000000,34.644230,34.778847,21.847643,20249700
2006-10-12,34.855770,34.923077,34.711540,34.826923,21.877850,24301200
2006-10-13,34.548077,34.721153,34.105770,34.596153,21.732876,44281200
2006-10-16,34.355770,34.355770,33.980770,34.192307,21.479191,33050200
2006-10-17,33.990383,34.230770,33.884617,34.192307,21.479191,25923100
2006-10-18,34.442307,34.461540,34.096153,34.192307,21.479191,28630500
2006-10-19,34.038460,34.125000,33.788460,33.923077,21.310061,27248600
2006-10-20,34.038460,34.211540,33.903847,34.105770,21.424822,28398600
2006-10-23,33.923077,34.317307,33.913460,34.163460,21.461061,27131100
2006-10-24,34.086540,34.211540,33.980770,34.057693,21.394625,22709600
2006-10-25,34.182693,34.278847,33.990383,34.240383,21.509390,22985900
2006-10-26,34.375000,34.413460,34.057693,34.221153,21.497309,20785600
2006-10-27,34.096153,34.134617,33.817307,33.855770,21.267776,30847900
2006-10-30,33.865383,34.048077,33.759617,33.846153,21.261736,17136200
2006-10-31,33.923077,33.990383,33.576923,33.759617,21.207363,27693100
2006-11-01,33.846153,33.846153,33.509617,33.557693,21.080532,25221700
2006-11-02,33.538460,33.567307,33.288460,33.375000,20.965765,24347600
2006-11-03,33.442307,33.653847,33.355770,33.432693,21.001999,19831100
2006-11-06,33.673077,34.048077,33.557693,33.913460,21.304010,27894000
2006-11-07,33.990383,34.278847,33.913460,34.173077,21.467104,25386900
2006-11-08,34.086540,34.375000,34.038460,34.211540,21.491272,18607300
2006-11-09,34.144230,34.288460,33.894230,33.932693,21.316095,19470300
2006-11-10,33.942307,33.951923,33.769230,33.817307,21.243614,18707700
2006-11-13,33.923077,34.288460,33.923077,34.000000,21.358379,21662200
2006-11-14,34.096153,34.375000,33.826923,34.221153,21.497309,29657600
2006-11-15,34.144230,34.538460,34.125000,34.413460,21.618113,24723100
2006-11-16,34.490383,34.740383,34.490383,34.576923,21.720802,23815700
2006-11-17,34.471153,34.875000,34.403847,34.855770,21.895966,31781200
2006-11-20,34.778847,34.884617,34.548077,34.596153,21.732876,20855700
2006-11-21,34.596153,34.615383,34.346153,34.423077,21.624151,26111500
2006-11-22,34.423077,34.701923,34.346153,34.605770,21.738924,19536400
2006-11-24,34.471153,34.500000,34.317307,34.317307,21.557709,7551000
2006-11-27,34.201923,34.375000,33.923077,34.086540,21.412741,25595800
2006-11-28,33.942307,34.000000,33.701923,33.846153,21.261736,25974900
2006-11-29,33.894230,34.076923,33.836540,33.990383,21.352341,18881900
2006-11-30,34.048077,34.134617,33.807693,33.923077,21.310061,24600000
2006-12-01,34.019230,34.038460,33.615383,33.923077,21.310061,24953300
2006-12-04,34.067307,34.134617,33.913460,34.028847,21.376497,19574300
2006-12-05,34.048077,34.134617,33.778847,33.913460,21.304010,31452600
2006-12-06,33.990383,34.086540,33.721153,33.759617,21.207363,41921900
2006-12-07,33.807693,34.028847,33.740383,33.807693,21.237574,26615100
2006-12-08,33.798077,34.000000,33.653847,33.913460,21.304010,23256300
2006-12-11,33.884617,34.153847,33.701923,33.865383,21.273813,31274700
2006-12-12,33.855770,34.538460,33.721153,34.269230,21.527502,51741700
2006-12-13,34.471153,34.538460,34.038460,34.134617,21.442949,46985400
2006-12-14,34.125000,34.932693,34.000000,34.817307,21.871809,44960400
2006-12-15,34.884617,36.067307,34.817307,35.923077,22.566429,91918700
2006-12-18,36.009617,36.663460,35.971153,36.538460,22.953011,52059200
2006-12-19,36.298077,36.605770,36.298077,36.548077,22.959053,32626600
2006-12-20,36.663460,37.009617,36.548077,36.682693,23.043621,38360000
2006-12-21,36.586540,36.596153,36.182693,36.317307,22.989563,25840900
2006-12-22,36.432693,36.442307,36.067307,36.125000,22.867832,16202100
2006-12-26,36.153847,36.288460,35.990383,36.259617,22.953051,12477000
2006-12-27,36.336540,36.567307,36.125000,36.336540,23.001740,16656800
2006-12-28,36.307693,36.307693,36.009617,36.038460,22.813053,17537000
2006-12-29,36.038460,36.076923,35.730770,35.778847,22.648712,26281900
2007-01-03,35.971153,36.682693,35.942307,36.509617,23.111300,44951700
2007-01-04,36.509617,36.538460,36.009617,36.298077,22.977388,32540400
2007-01-05,36.125000,36.307693,35.875000,36.115383,22.861742,28108300
2007-01-08,36.009617,36.221153,35.817307,36.105770,22.855658,24662200
2007-01-09,36.326923,36.528847,35.923077,36.105770,22.855658,25581300
2007-01-10,35.942307,36.163460,35.903847,36.115383,22.861742,24956500
2007-01-11,36.057693,36.500000,35.980770,36.461540,23.080862,32065000
2007-01-12,36.384617,36.538460,36.221153,36.432693,23.062609,26981800
2007-01-16,36.538460,36.778847,36.471153,36.644230,23.196512,32362900
2007-01-17,36.711540,36.807693,36.394230,36.519230,23.117382,31681300
2007-01-18,36.548077,36.701923,35.826923,36.538460,23.129559,43267100
2007-01-19,35.721153,36.057693,35.432693,35.528847,22.490461,65422200
2007-01-22,35.701923,35.894230,35.182693,35.336540,22.368721,43040100
2007-01-23,35.269230,35.326923,34.980770,35.144230,22.246981,36541400
2007-01-24,35.288460,35.336540,35.115383,35.230770,22.301762,22316800
2007-01-25,35.240383,35.288460,34.865383,34.942307,22.119164,26863400
2007-01-26,35.048077,35.144230,34.625000,34.682693,21.954824,26960800
2007-01-29,34.682693,34.951923,34.644230,34.798077,22.027863,25945400
2007-01-30,34.807693,34.942307,34.384617,34.644230,21.930477,44867800
2007-01-31,34.615383,34.826923,34.451923,34.663460,21.942640,37610900
2007-02-01,34.788460,34.846153,34.384617,34.836540,22.052210,39383700
2007-02-02,34.865383,35.000000,34.730770,34.875000,22.076557,26111500
2007-02-05,34.875000,35.076923,34.807693,34.971153,22.137421,27250200
2007-02-06,35.000000,35.038460,34.836540,34.913460,22.100904,23639200
2007-02-07,34.923077,34.951923,34.673077,34.711540,21.973078,22226600
2007-02-08,34.673077,34.673077,34.230770,34.365383,21.753954,35025300
2007-02-09,34.336540,34.461540,34.115383,34.163460,21.626133,31001200
2007-02-12,34.182693,34.500000,34.182693,34.269230,21.693089,19770700
2007-02-13,34.269230,34.519230,34.269230,34.394230,21.772215,23881500
2007-02-14,34.548077,35.096153,34.413460,35.067307,22.198288,33184400
2007-02-15,34.961540,35.067307,34.673077,34.750000,21.997425,29763600
2007-02-16,34.682693,34.711540,34.490383,34.490383,21.833090,32291400
2007-02-20,34.480770,34.740383,34.375000,34.721153,21.979166,24487400
2007-02-21,34.605770,34.711540,34.442307,34.528847,21.857433,36057100
2007-02-22,34.442307,34.500000,33.951923,34.038460,21.723167,39170400
2007-02-23,33.971153,33.990383,33.740383,33.750000,21.539076,39678300
2007-02-26,33.903847,34.019230,33.798077,33.980770,21.686350,30067000
2007-02-27,33.942307,34.317307,33.173077,33.326923,21.269072,65185600
2007-02-28,33.461540,33.730770,33.317307,33.567307,21.422476,52748100
2007-03-01,33.278847,33.865383,33.000000,33.653847,21.477711,53438800
2007-03-02,33.586540,33.798077,33.365383,33.528847,21.397936,46984000
2007-03-05,33.403847,33.625000,33.192307,33.221153,21.201561,34163400
2007-03-06,33.394230,33.500000,33.192307,33.384617,21.305893,35357400
2007-03-07,33.403847,33.413460,33.000000,33.009617,21.066563,40546700
2007-03-08,33.269230,33.307693,33.028847,33.125000,21.140200,30289500
2007-03-09,33.240383,33.307693,32.903847,33.000000,21.060427,35599000
2007-03-12,32.961540,33.298077,32.701923,33.115383,21.134062,31414900
2007-03-13,32.951923,33.057693,32.701923,32.778847,20.919289,40454000
2007-03-14,32.778847,33.076923,32.596153,32.990383,21.054295,42194000
2007-03-15,32.884617,33.346153,32.798077,33.192307,21.183151,37257800
2007-03-16,33.269230,33.500000,32.932693,33.038460,21.084963,46589200
2007-03-19,33.173077,33.336540,33.105770,33.336540,21.275209,27590400
2007-03-20,33.298077,33.509617,33.173077,33.432693,21.336565,29395000
2007-03-21,33.413460,34.326923,33.394230,34.115383,21.772264,52451200
2007-03-22,34.076923,34.461540,34.038460,34.432693,21.974764,34971200
2007-03-23,34.413460,34.528847,34.230770,34.442307,21.980896,34802400
2007-03-26,34.471153,34.615383,34.076923,34.615383,22.091358,30862300
2007-03-27,34.423077,34.519230,34.288460,34.413460,21.962492,30864400
2007-03-28,34.326923,34.355770,33.942307,34.182693,21.815216,43078400
2007-03-29,34.230770,34.355770,33.980770,34.182693,21.815216,28570700
2007-03-30,34.192307,34.211540,33.653847,34.000000,21.698622,35536900
2007-04-02,34.000000,34.163460,33.759617,33.932693,21.655666,24436000
2007-04-03,34.067307,34.230770,33.817307,33.961540,21.674080,32204500
2007-04-04,34.009617,34.019230,33.721153,33.759617,21.545200,36085300
2007-04-05,33.778847,33.836540,33.596153,33.673077,21.489981,27690300
2007-04-09,33.750000,33.798077,33.413460,33.442307,21.342703,27514100
2007-04-10,33.461540,33.644230,33.413460,33.538460,21.404072,30450200
2007-04-11,33.653847,33.846153,33.519230,33.605770,21.447020,31695200
2007-04-12,33.807693,33.884617,33.519230,33.826923,21.588160,32025400
2007-04-13,34.230770,34.230770,33.894230,34.019230,21.710896,37068600
2007-04-16,34.134617,34.230770,33.846153,34.000000,21.698622,35156600
2007-04-17,34.009617,34.009617,33.711540,33.846153,21.600441,39915500
2007-04-18,33.807693,33.894230,33.557693,33.778847,21.557484,39510700
2007-04-19,33.701923,34.019230,33.557693,33.653847,21.477711,42063600
2007-04-20,33.875000,33.884617,33.586540,33.778847,21.557484,60714300
2007-04-23,33.778847,33.798077,33.442307,33.461540,21.354979,36562600
2007-04-24,33.461540,33.596153,33.221153,33.423077,21.330431,38925400
2007-04-25,33.634617,34.086540,33.567307,34.048077,21.729301,46825200
2007-04-26,34.096153,34.471153,34.096153,34.461540,21.993181,48011600
2007-04-27,34.711540,35.788460,34.634617,35.423077,22.606823,95384800
2007-04-30,35.480770,35.807693,35.201923,35.442307,22.619089,52206600
2007-05-01,35.403847,35.750000,35.307693,35.673077,22.766371,45719800
2007-05-02,35.692307,36.115383,35.692307,35.875000,22.895239,41869900
2007-05-03,35.903847,35.980770,35.701923,35.903847,22.913647,29279800
2007-05-04,36.000000,36.000000,35.634617,35.721153,22.797058,31239400
2007-05-07,35.798077,35.990383,35.721153,35.807693,22.852282,21608300
2007-05-08,35.663460,35.759617,35.528847,35.653847,22.754099,27713300
2007-05-09,35.500000,35.894230,35.442307,35.826923,22.864563,30604400
2007-05-10,35.673077,35.673077,35.288460,35.365383,22.570000,28436900
2007-05-11,35.384617,35.615383,35.384617,35.548077,22.686598,21477400
2007-05-14,35.576923,35.576923,35.096153,35.192307,22.459543,28826000
2007-05-15,35.259617,35.769230,35.201923,35.230770,22.484095,28845400
2007-05-16,35.307693,35.471153,35.115383,35.413460,22.600685,27307200
2007-05-17,35.336540,35.413460,35.048077,35.125000,22.416584,25343700
2007-05-18,35.384617,35.836540,35.288460,35.538460,22.680454,43148200
2007-05-21,35.875000,36.009617,35.576923,35.673077,22.766371,42221300
2007-05-22,35.788460,36.115383,35.682693,35.903847,22.913647,31780800
2007-05-23,36.057693,36.346153,35.903847,36.153847,23.073191,35649500
2007-05-24,36.288460,36.355770,35.846153,35.942307,22.938192,31969300
2007-05-25,35.990383,36.182693,35.884617,36.115383,23.048643,24845000
2007-05-29,36.163460,36.240383,35.711540,35.961540,22.950462,30365900
2007-05-30,35.759617,36.298077,35.730770,36.278847,23.152979,28083700
2007-05-31,36.326923,36.336540,36.067307,36.134617,23.060923,32912400
2007-06-01,36.230770,36.298077,35.807693,36.009617,22.981150,34433600
2007-06-04,36.336540,36.557693,36.230770,36.355770,23.202057,36308000
2007-06-05,36.355770,36.355770,35.932693,35.961540,22.950462,42260500
2007-06-06,35.865383,35.961540,35.692307,35.855770,22.882963,35447700
2007-06-07,35.778847,35.932693,35.317307,35.346153,22.557726,40953000
2007-06-08,35.384617,35.903847,35.240383,35.884617,22.901379,31189600
2007-06-11,35.644230,36.173077,35.625000,36.019230,22.987284,27528400
2007-06-12,35.913460,36.048077,35.625000,35.625000,22.735682,33342400
2007-06-13,35.817307,36.211540,35.673077,36.192307,23.097738,34671300
2007-06-14,36.153847,36.519230,36.153847,36.346153,23.195921,36101400
2007-06-15,36.500000,36.692307,36.500000,36.653847,23.392294,49505000
2007-06-18,36.711540,36.711540,36.500000,36.605770,23.361614,26533900
2007-06-19,36.490383,38.076923,36.451923,37.778847,24.110264,80774700
2007-06-20,37.932693,38.240383,37.461540,37.567307,23.975260,62577400
2007-06-21,37.451923,37.451923,37.019230,37.307693,23.988363,46170800
2007-06-22,37.221153,37.644230,36.769230,36.769230,23.642139,70963500
2007-06-25,36.855770,37.115383,36.471153,36.740383,23.623594,51207000
2007-06-26,36.826923,36.846153,36.413460,36.557693,23.506130,46413500
2007-06-27,36.365383,36.625000,36.192307,36.596153,23.530855,43058100
2007-06-28,36.682693,36.903847,36.326923,36.653847,23.567953,35507900
2007-06-29,36.759617,37.211540,36.538460,36.807693,23.666872,46480000
2007-07-02,36.942307,37.057693,36.557693,36.788460,23.654510,30823600
2007-07-03,36.884617,37.298077,36.884617,37.211540,23.926535,22713700
2007-07-05,37.096153,37.182693,36.894230,37.057693,23.827618,27004500
2007-07-06,37.000000,37.115383,36.894230,37.000000,23.790525,31009300
2007-07-09,37.076923,37.192307,36.894230,37.134617,23.877081,31899900
2007-07-10,36.971153,37.009617,36.432693,36.442307,23.431931,41032200
2007-07-11,36.346153,36.769230,36.278847,36.730770,23.617405,34618900
2007-07-12,36.961540,37.500000,36.730770,37.500000,24.112011,46839900
2007-07-13,38.105770,38.625000,37.980770,37.980770,24.421150,79078300
2007-07-16,38.076923,38.653847,38.019230,38.576923,24.804466,42038400
2007-07-17,38.471153,39.375000,38.461540,39.144230,25.169237,60393600
2007-07-18,38.769230,39.211540,38.394230,38.894230,25.008486,51810700
2007-07-19,39.019230,39.221153,38.923077,39.144230,25.169237,30957100
2007-07-20,38.884617,39.250000,38.461540,38.576923,24.804466,51252300
2007-07-23,38.750000,39.384617,38.750000,39.250000,25.237244,34780900
2007-07-24,39.067307,39.403847,38.605770,38.673077,24.866285,47901600
2007-07-25,39.009617,39.153847,38.403847,38.865383,24.989943,43796600
2007-07-26,38.471153,39.076923,37.836540,38.009617,24.439697,65036200
2007-07-27,38.086540,38.211540,37.298077,37.298077,23.982189,50041700
2007-07-30,37.528847,37.923077,37.163460,37.759617,24.278946,41686400
2007-07-31,38.019230,38.221153,37.240383,37.269230,23.963636,44487800
2007-08-01,37.115383,37.778847,36.971153,37.451923,24.081112,55710500
2007-08-02,37.500000,37.673077,37.153847,37.528847,24.130569,38526100
2007-08-03,37.355770,37.586540,36.596153,36.596153,23.530855,49430300
2007-08-06,36.759617,37.721153,36.548077,37.596153,24.173843,54749800
2007-08-07,37.394230,38.201923,37.250000,37.961540,24.408779,48616400
2007-08-08,37.980770,38.903847,37.942307,38.903847,25.014675,48349400
2007-08-09,38.144230,38.586540,37.375000,37.442307,24.074919,62367300
2007-08-10,37.019230,37.144230,35.759617,36.759617,23.635960,88987900
2007-08-13,37.086540,37.307693,36.538460,36.701923,23.598858,43714500
2007-08-14,36.701923,36.721153,36.067307,36.230770,23.295914,45920500
2007-08-15,36.134617,36.471153,35.307693,35.480770,22.813679,56450000
2007-08-16,35.105770,35.855770,34.807693,35.769230,22.999149,68317700
2007-08-17,36.644230,37.153847,36.269230,36.971153,23.771971,64876800
2007-08-20,37.009617,37.019230,36.298077,36.750000,23.629768,41892100
2007-08-21,36.567307,37.278847,36.519230,36.875000,23.710152,36586300
2007-08-22,37.163460,37.769230,37.019230,37.634617,24.198568,40046400
2007-08-23,37.701923,37.903847,37.115383,37.615383,24.186205,34438800
2007-08-24,37.538460,37.951923,37.480770,37.894230,24.365503,36212700
2007-08-27,37.750000,37.750000,37.403847,37.500000,24.112011,23912800
2007-08-28,37.336540,37.423077,36.586540,36.586540,23.524675,38997800
2007-08-29,36.769230,37.259617,36.682693,37.221153,23.932726,43119600
2007-08-30,36.846153,37.230770,36.778847,36.923077,23.741058,24060000
2007-08-31,37.307693,37.586540,37.009617,37.375000,24.031639,38847100
2007-09-04,37.346153,37.788460,37.028847,37.538460,24.136742,34640100
2007-09-05,37.278847,37.471153,36.971153,37.259617,23.957449,39027600
2007-09-06,37.317307,37.932693,37.028847,37.884617,24.359322,41011800
2007-09-07,37.413460,37.500000,37.125000,37.259617,23.957449,46761700
2007-09-10,37.307693,38.009617,37.028847,37.682693,24.229481,39543300
2007-09-11,37.692307,38.211540,37.548077,37.980770,24.421150,35240300
2007-09-12,37.875000,38.701923,37.798077,38.365383,24.668447,43757100
2007-09-13,38.471153,39.230770,38.403847,38.951923,25.045574,46709100
2007-09-14,38.692307,39.067307,38.403847,38.798077,24.946667,37297900
2007-09-17,38.538460,38.798077,38.500000,38.634617,24.841572,25250400
2007-09-18,38.807693,40.144230,38.653847,40.076923,25.768948,53544400
